Price,Close,High,Low,Open,Volume
2025-10-20 12:45:00+00:00,107.27200317382812,107.28299713134766,107.20800018310547,107.23699951171875,0
2025-10-20 13:00:00+00:00,107.24500274658203,107.28900146484375,107.18900299072266,107.27899932861328,0
2025-10-20 13:15:00+00:00,107.29299926757812,107.31700134277344,107.23799896240234,107.24299621582031,0
2025-10-20 13:30:00+00:00,107.4010009765625,107.41899871826172,107.29199981689453,107.29199981689453,0
2025-10-20 13:45:00+00:00,107.39199829101562,107.44100189208984,107.36199951171875,107.4010009765625,0
2025-10-20 14:00:00+00:00,107.33599853515625,107.41699981689453,107.30599975585938,107.38999938964844,0
2025-10-20 14:15:00+00:00,107.25499725341797,107.34700012207031,107.2300033569336,107.33799743652344,0
2025-10-20 14:30:00+00:00,107.2030029296875,107.26699829101562,107.12000274658203,107.25800323486328,0
2025-10-20 14:45:00+00:00,107.30599975585938,107.33399963378906,107.1729965209961,107.2040023803711,0
2025-10-20 15:00:00+00:00,107.28900146484375,107.33699798583984,107.26699829101562,107.30500030517578,0
2025-10-20 15:15:00+00:00,107.2959976196289,107.3010025024414,107.24800109863281,107.29000091552734,0
2025-10-20 15:30:00+00:00,107.30899810791016,107.35299682617188,107.26200103759766,107.29399871826172,0
2025-10-20 15:45:00+00:00,107.3290023803711,107.34400177001953,107.26599884033203,107.31400299072266,0
2025-10-20 16:00:00+00:00,107.3030014038086,107.33799743652344,107.27100372314453,107.3280029296875,0
2025-10-20 16:15:00+00:00,107.34600067138672,107.36100006103516,107.29900360107422,107.302001953125,0
2025-10-20 16:30:00+00:00,107.36000061035156,107.3740005493164,107.31900024414062,107.3479995727539,0
2025-10-20 16:45:00+00:00,107.39900207519531,107.42500305175781,107.33799743652344,107.36399841308594,0
2025-10-20 17:00:00+00:00,107.41899871826172,107.43699645996094,107.38200378417969,107.4000015258789,0
2025-10-20 17:15:00+00:00,107.43800354003906,107.44100189208984,107.38800048828125,107.41899871826172,0
2025-10-20 17:30:00+00:00,107.44200134277344,107.45099639892578,107.4010009765625,107.43599700927734,0
2025-10-20 17:45:00+00:00,107.41999816894531,107.4540023803711,107.39700317382812,107.44300079345703,0
2025-10-20 18:00:00+00:00,107.43900299072266,107.447998046875,107.39099884033203,107.41999816894531,0
2025-10-20 18:15:00+00:00,107.4000015258789,107.4469985961914,107.3759994506836,107.43699645996094,0
2025-10-20 18:30:00+00:00,107.39399719238281,107.41600036621094,107.37100219726562,107.4020004272461,0
2025-10-20 18:45:00+00:00,107.35600280761719,107.40299987792969,107.33999633789062,107.39600372314453,0
2025-10-20 19:00:00+00:00,107.33999633789062,107.37300109863281,107.30799865722656,107.35399627685547,0
2025-10-20 19:15:00+00:00,107.33899688720703,107.36900329589844,107.31199645996094,107.33999633789062,0
2025-10-20 19:30:00+00:00,107.38300323486328,107.38800048828125,107.33599853515625,107.36000061035156,0
2025-10-20 19:45:00+00:00,107.38899993896484,107.40899658203125,107.35900115966797,107.38099670410156,0
2025-10-20 20:00:00+00:00,107.41400146484375,107.4209976196289,107.36799621582031,107.39099884033203,0
2025-10-20 20:15:00+00:00,107.39099884033203,107.43699645996094,107.3759994506836,107.41000366210938,0
2025-10-20 20:30:00+00:00,107.37999725341797,107.41200256347656,107.35099792480469,107.38500213623047,0
2025-10-20 20:45:00+00:00,107.3740005493164,107.39299774169922,107.3499984741211,107.3759994506836,0
2025-10-20 21:00:00+00:00,107.36399841308594,107.36399841308594,107.33899688720703,107.35099792480469,0
2025-10-20 21:15:00+00:00,107.35700225830078,107.3740005493164,107.31999969482422,107.36599731445312,0
2025-10-20 21:30:00+00:00,107.36499786376953,107.38300323486328,107.31600189208984,107.35600280761719,0
2025-10-20 21:45:00+00:00,107.322998046875,107.36699676513672,107.30500030517578,107.3479995727539,0
2025-10-20 22:00:00+00:00,107.38200378417969,107.38700103759766,107.30799865722656,107.3219985961914,0
2025-10-20 22:15:00+00:00,107.3949966430664,107.41699981689453,107.35900115966797,107.38099670410156,0
2025-10-20 22:30:00+00:00,107.39199829101562,107.43099975585938,107.37100219726562,107.41300201416016,0
2025-10-20 22:45:00+00:00,107.4219970703125,107.42900085449219,107.39099884033203,107.40699768066406,0
2025-10-20 23:00:00+00:00,107.43599700927734,107.45999908447266,107.39099884033203,107.41500091552734,0
2025-10-20 23:15:00+00:00,107.41799926757812,107.45899963378906,107.39299774169922,107.45899963378906,0
2025-10-20 23:30:00+00:00,107.4489974975586,107.45999908447266,107.41100311279297,107.44100189208984,0
2025-10-20 23:45:00+00:00,107.46399688720703,107.4739990234375,107.38500213623047,107.447998046875,0
2025-10-21 00:00:00+00:00,107.33300018310547,107.48600006103516,107.25800323486328,107.46700286865234,0
2025-10-21 00:15:00+00:00,107.38899993896484,107.41799926757812,107.31999969482422,107.33100128173828,0
2025-10-21 00:30:00+00:00,107.31300354003906,107.4000015258789,107.29299926757812,107.38600158691406,0
2025-10-21 00:45:00+00:00,107.36900329589844,107.37300109863281,107.24199676513672,107.31400299072266,0
2025-10-21 01:00:00+00:00,107.33100128173828,107.39299774169922,107.24400329589844,107.36299896240234,0
2025-10-21 01:15:00+00:00,107.38700103759766,107.38899993896484,107.28700256347656,107.33000183105469,0
2025-10-21 01:30:00+00:00,107.46499633789062,107.47799682617188,107.34700012207031,107.38700103759766,0
2025-10-21 01:45:00+00:00,107.53099822998047,107.55500030517578,107.45500183105469,107.46700286865234,0
2025-10-21 02:00:00+00:00,107.51699829101562,107.59500122070312,107.49199676513672,107.52799987792969,0
2025-10-21 02:15:00+00:00,107.52100372314453,107.552001953125,107.47799682617188,107.51000213623047,0
2025-10-21 02:30:00+00:00,107.5260009765625,107.5510025024414,107.48999786376953,107.5199966430664,0
2025-10-21 02:45:00+00:00,107.56600189208984,107.58399963378906,107.52300262451172,107.52300262451172,0
2025-10-21 03:00:00+00:00,107.52999877929688,107.5790023803711,107.52999877929688,107.56199645996094,0
2025-10-21 03:15:00+00:00,107.55400085449219,107.58899688720703,107.52999877929688,107.5530014038086,0
2025-10-21 03:30:00+00:00,107.5270004272461,107.56500244140625,107.48799896240234,107.552001953125,0
2025-10-21 03:45:00+00:00,107.50700378417969,107.53299713134766,107.46700286865234,107.5270004272461,0
2025-10-21 04:00:00+00:00,107.49700164794922,107.51799774169922,107.46700286865234,107.51000213623047,0
2025-10-21 04:15:00+00:00,107.53900146484375,107.5530014038086,107.46099853515625,107.49500274658203,0
2025-10-21 04:30:00+00:00,107.57599639892578,107.6259994506836,107.52100372314453,107.53900146484375,0
2025-10-21 04:45:00+00:00,107.53199768066406,107.62300109863281,107.35900115966797,107.5770034790039,0
2025-10-21 05:00:00+00:00,107.63800048828125,107.65599822998047,107.3740005493164,107.53299713134766,0
2025-10-21 05:15:00+00:00,107.72000122070312,107.76200103759766,107.63500213623047,107.63899993896484,0
2025-10-21 05:30:00+00:00,107.74700164794922,107.79499816894531,107.7020034790039,107.71700286865234,0
2025-10-21 05:45:00+00:00,107.78900146484375,107.7969970703125,107.7239990234375,107.76799774169922,0
2025-10-21 06:00:00+00:00,107.79399871826172,107.81700134277344,107.7490005493164,107.78399658203125,0
2025-10-21 06:15:00+00:00,107.8010025024414,107.84700012207031,107.78700256347656,107.79499816894531,0
2025-10-21 06:30:00+00:00,107.63500213623047,107.81199645996094,107.6240005493164,107.8010025024414,0
2025-10-21 06:45:00+00:00,107.62899780273438,107.6969985961914,107.58200073242188,107.62999725341797,0
2025-10-21 07:00:00+00:00,107.50399780273438,107.63200378417969,107.48500061035156,107.6240005493164,0
2025-10-21 07:15:00+00:00,107.50299835205078,107.55899810791016,107.4520034790039,107.5,0
2025-10-21 07:30:00+00:00,107.51799774169922,107.52799987792969,107.45899963378906,107.4990005493164,0
2025-10-21 07:45:00+00:00,107.51799774169922,107.53700256347656,107.43900299072266,107.51699829101562,0
2025-10-21 08:00:00+00:00,107.49199676513672,107.552001953125,107.43900299072266,107.51599884033203,0
2025-10-21 08:15:00+00:00,107.65299987792969,107.65499877929688,107.4520034790039,107.48999786376953,0
2025-10-21 08:30:00+00:00,107.76799774169922,107.78700256347656,107.62999725341797,107.6520004272461,0
2025-10-21 08:45:00+00:00,107.8219985961914,107.86199951171875,107.75299835205078,107.76699829101562,0
2025-10-21 09:00:00+00:00,107.9260025024414,107.9469985961914,107.81600189208984,107.822998046875,0
2025-10-21 09:15:00+00:00,107.91000366210938,107.94000244140625,107.84500122070312,107.9209976196289,0
2025-10-21 09:30:00+00:00,107.96499633789062,107.99800109863281,107.90799713134766,107.91000366210938,0
2025-10-21 09:45:00+00:00,108.00199890136719,108.00900268554688,107.95099639892578,107.96299743652344,0
2025-10-21 10:00:00+00:00,108.05799865722656,108.072998046875,107.96499633789062,108.00499725341797,0
2025-10-21 10:15:00+00:00,108.09600067138672,108.11499786376953,108.04499816894531,108.05799865722656,0
2025-10-21 10:30:00+00:00,108.12899780273438,108.16300201416016,108.08399963378906,108.09400177001953,0
2025-10-21 10:45:00+00:00,108.11599731445312,108.18399810791016,108.0780029296875,108.12799835205078,0
2025-10-21 11:00:00+00:00,108.11100006103516,108.12699890136719,108.03299713134766,108.11599731445312,0
2025-10-21 11:15:00+00:00,108.16699981689453,108.1780014038086,108.08000183105469,108.11100006103516,0
2025-10-21 11:30:00+00:00,108.12100219726562,108.17400360107422,108.09600067138672,108.1709976196289,0
2025-10-21 11:45:00+00:00,108.1719970703125,108.2020034790039,108.11599731445312,108.11900329589844,0
2025-10-21 12:00:00+00:00,108.27100372314453,108.29199981689453,108.14299774169922,108.16999816894531,0
2025-10-21 12:15:00+00:00,108.29399871826172,108.3030014038086,108.24800109863281,108.2699966430664,0
2025-10-21 12:30:00+00:00,108.4800033569336,108.55699920654297,108.26899719238281,108.29199981689453,0
2025-10-21 12:45:00+00:00,108.375,108.48699951171875,108.36100006103516,108.47799682617188,0
2025-10-21 13:00:00+00:00,108.25299835205078,108.4489974975586,108.20899963378906,108.375,0
2025-10-21 13:15:00+00:00,108.2300033569336,108.26300048828125,108.0790023803711,108.25,0
2025-10-21 13:30:00+00:00,108.19300079345703,108.23799896240234,108.11100006103516,108.22599792480469,0
2025-10-21 13:45:00+00:00,107.98400115966797,108.21800231933594,107.96499633789062,108.19400024414062,0
2025-10-21 14:00:00+00:00,108.0260009765625,108.03399658203125,107.86199951171875,107.98100280761719,0
2025-10-21 14:15:00+00:00,108.11000061035156,108.1510009765625,108.01200103759766,108.02300262451172,0
2025-10-21 14:30:00+00:00,108.20500183105469,108.23100280761719,108.08399963378906,108.1050033569336,0
2025-10-21 14:45:00+00:00,108.3219985961914,108.32599639892578,108.18800354003906,108.20500183105469,0
2025-10-21 15:00:00+00:00,108.3030014038086,108.34500122070312,108.2699966430664,108.31500244140625,0
2025-10-21 15:15:00+00:00,108.24299621582031,108.30899810791016,108.2040023803711,108.302001953125,0
2025-10-21 15:30:00+00:00,108.30400085449219,108.31600189208984,108.24099731445312,108.24199676513672,0
2025-10-21 15:45:00+00:00,108.28800201416016,108.34400177001953,108.25900268554688,108.3030014038086,0
2025-10-21 16:00:00+00:00,108.33499908447266,108.36699676513672,108.25399780273438,108.29199981689453,0
2025-10-21 16:15:00+00:00,108.33200073242188,108.35600280761719,108.28900146484375,108.33100128173828,0
2025-10-21 16:30:00+00:00,108.38800048828125,108.39600372314453,108.31999969482422,108.33000183105469,0
2025-10-21 16:45:00+00:00,108.33899688720703,108.43000030517578,108.31099700927734,108.38899993896484,0
2025-10-21 17:00:00+00:00,108.3740005493164,108.38200378417969,108.26100158691406,108.33100128173828,0
2025-10-21 17:15:00+00:00,108.36399841308594,108.37699890136719,108.29900360107422,108.37699890136719,0
2025-10-21 17:30:00+00:00,108.36499786376953,108.38099670410156,108.33000183105469,108.36399841308594,0
2025-10-21 17:45:00+00:00,108.39600372314453,108.42400360107422,108.34400177001953,108.35700225830078,0
2025-10-21 18:00:00+00:00,108.3759994506836,108.40799713134766,108.35800170898438,108.3949966430664,0
2025-10-21 18:15:00+00:00,108.37799835205078,108.39199829101562,108.33899688720703,108.38300323486328,0
2025-10-21 18:30:00+00:00,108.35299682617188,108.38999938964844,108.32599639892578,108.37699890136719,0
2025-10-21 18:45:00+00:00,108.34500122070312,108.38899993896484,108.33799743652344,108.35099792480469,0
2025-10-21 19:00:00+00:00,108.38099670410156,108.39700317382812,108.33999633789062,108.37000274658203,0
2025-10-21 19:15:00+00:00,108.4010009765625,108.41699981689453,108.37300109863281,108.375,0
2025-10-21 19:30:00+00:00,108.38700103759766,108.40599822998047,108.36000061035156,108.39700317382812,0
2025-10-21 19:45:00+00:00,108.38500213623047,108.40299987792969,108.36100006103516,108.38700103759766,0
2025-10-21 20:00:00+00:00,108.322998046875,108.40399932861328,108.31800079345703,108.38099670410156,0
2025-10-21 20:15:00+00:00,108.35199737548828,108.36199951171875,108.3239974975586,108.34600067138672,0
2025-10-21 20:30:00+00:00,108.33899688720703,108.37300109863281,108.30699920654297,108.3499984741211,0
2025-10-21 20:45:00+00:00,108.31199645996094,108.34600067138672,108.29299926757812,108.34400177001953,0
2025-10-21 21:00:00+00:00,108.30699920654297,108.32599639892578,108.28099822998047,108.32599639892578,0
2025-10-21 21:15:00+00:00,108.30500030517578,108.30799865722656,108.2699966430664,108.29399871826172,0
2025-10-21 21:30:00+00:00,108.30000305175781,108.31999969482422,108.2770004272461,108.30699920654297,0
2025-10-21 21:45:00+00:00,108.302001953125,108.30999755859375,108.28099822998047,108.28900146484375,0
2025-10-21 22:00:00+00:00,108.31500244140625,108.32599639892578,108.26300048828125,108.3030014038086,0
2025-10-21 22:15:00+00:00,108.31099700927734,108.34100341796875,108.29299926757812,108.31700134277344,0
2025-10-21 22:30:00+00:00,108.32499694824219,108.35299682617188,108.31800079345703,108.3219985961914,0
2025-10-21 22:45:00+00:00,108.34400177001953,108.36699676513672,108.3219985961914,108.34500122070312,0
2025-10-21 23:00:00+00:00,108.36799621582031,108.37699890136719,108.33100128173828,108.34300231933594,0
2025-10-21 23:15:00+00:00,108.375,108.38300323486328,108.33699798583984,108.36699676513672,0
2025-10-21 23:30:00+00:00,108.3489990234375,108.38700103759766,108.32599639892578,108.37200164794922,0
2025-10-21 23:45:00+00:00,108.3270034790039,108.37300109863281,108.30500030517578,108.3489990234375,0
2025-10-22 00:00:00+00:00,108.24299621582031,108.33999633789062,108.22100067138672,108.3280029296875,0
2025-10-22 00:15:00+00:00,108.19999694824219,108.25,108.1709976196289,108.24199676513672,0
2025-10-22 00:30:00+00:00,108.23300170898438,108.2490005493164,108.18199920654297,108.20099639892578,0
2025-10-22 00:45:00+00:00,108.19599914550781,108.26499938964844,108.18499755859375,108.23300170898438,0
2025-10-22 01:00:00+00:00,108.21299743652344,108.22100067138672,108.125,108.1969985961914,0
2025-10-22 01:15:00+00:00,108.26300048828125,108.27400207519531,108.19999694824219,108.20999908447266,0
2025-10-22 01:30:00+00:00,108.25399780273438,108.26499938964844,108.19999694824219,108.25800323486328,0
2025-10-22 01:45:00+00:00,108.32599639892578,108.33000183105469,108.23899841308594,108.2509994506836,0
2025-10-22 02:00:00+00:00,108.33699798583984,108.34200286865234,108.30000305175781,108.3239974975586,0
2025-10-22 02:15:00+00:00,108.28900146484375,108.3489990234375,108.26200103759766,108.33799743652344,0
2025-10-22 02:30:00+00:00,108.25,108.3010025024414,108.21700286865234,108.28800201416016,0
2025-10-22 02:45:00+00:00,108.27100372314453,108.29299926757812,108.24500274658203,108.26699829101562,0
2025-10-22 03:00:00+00:00,108.3280029296875,108.33100128173828,108.25700378417969,108.27200317382812,0
2025-10-22 03:15:00+00:00,108.34500122070312,108.36599731445312,108.30599975585938,108.3280029296875,0
2025-10-22 03:30:00+00:00,108.33399963378906,108.35399627685547,108.30899810791016,108.34500122070312,0
2025-10-22 03:45:00+00:00,108.38999938964844,108.40599822998047,108.30799865722656,108.33300018310547,0
2025-10-22 04:00:00+00:00,108.43699645996094,108.46299743652344,108.36499786376953,108.38899993896484,0
2025-10-22 04:15:00+00:00,108.41300201416016,108.45600128173828,108.38999938964844,108.43699645996094,0
2025-10-22 04:30:00+00:00,108.41500091552734,108.43099975585938,108.38099670410156,108.41000366210938,0
2025-10-22 04:45:00+00:00,108.38700103759766,108.43599700927734,108.36199951171875,108.41500091552734,0
2025-10-22 05:00:00+00:00,108.39600372314453,108.43499755859375,108.37200164794922,108.38700103759766,0
2025-10-22 05:15:00+00:00,108.39800262451172,108.41200256347656,108.37200164794922,108.39800262451172,0
2025-10-22 05:30:00+00:00,108.41300201416016,108.43299865722656,108.38200378417969,108.39700317382812,0
2025-10-22 05:45:00+00:00,108.48100280761719,108.48500061035156,108.4000015258789,108.41200256347656,0
2025-10-22 06:00:00+00:00,108.55400085449219,108.56300354003906,108.44000244140625,108.48200225830078,0
2025-10-22 06:15:00+00:00,108.4530029296875,108.55699920654297,108.427001953125,108.5510025024414,0
2025-10-22 06:30:00+00:00,108.41999816894531,108.4530029296875,108.36799621582031,108.44499969482422,0
2025-10-22 06:45:00+00:00,108.39199829101562,108.42900085449219,108.36299896240234,108.41999816894531,0
2025-10-22 07:00:00+00:00,108.36799621582031,108.41600036621094,108.30400085449219,108.38800048828125,0
2025-10-22 07:15:00+00:00,108.38899993896484,108.41799926757812,108.34300231933594,108.36299896240234,0
2025-10-22 07:30:00+00:00,108.37200164794922,108.39399719238281,108.34300231933594,108.38400268554688,0
2025-10-22 07:45:00+00:00,108.40299987792969,108.4209976196289,108.33699798583984,108.37300109863281,0
2025-10-22 08:00:00+00:00,108.3270034790039,108.43599700927734,108.30699920654297,108.4020004272461,0
2025-10-22 08:15:00+00:00,108.31600189208984,108.35700225830078,108.25,108.33000183105469,0
2025-10-22 08:30:00+00:00,108.3219985961914,108.35199737548828,108.2969970703125,108.31700134277344,0
2025-10-22 08:45:00+00:00,108.28700256347656,108.33100128173828,108.23899841308594,108.32099914550781,0
2025-10-22 09:00:00+00:00,108.26599884033203,108.29499816894531,108.23699951171875,108.28500366210938,0
2025-10-22 09:15:00+00:00,108.2770004272461,108.30999755859375,108.24099731445312,108.26200103759766,0
2025-10-22 09:30:00+00:00,108.302001953125,108.3270034790039,108.27799987792969,108.29900360107422,0
2025-10-22 09:45:00+00:00,108.34700012207031,108.36399841308594,108.28299713134766,108.3010025024414,0
2025-10-22 10:00:00+00:00,108.28099822998047,108.35099792480469,108.24500274658203,108.34300231933594,0
2025-10-22 10:15:00+00:00,108.25800323486328,108.32499694824219,108.23500061035156,108.2760009765625,0
2025-10-22 10:30:00+00:00,108.2760009765625,108.29199981689453,108.25199890136719,108.25700378417969,0
2025-10-22 10:45:00+00:00,108.2750015258789,108.29199981689453,108.24299621582031,108.27200317382812,0
2025-10-22 11:00:00+00:00,108.22699737548828,108.30500030517578,108.19100189208984,108.27300262451172,0
2025-10-22 11:15:00+00:00,108.24299621582031,108.25299835205078,108.18399810791016,108.22699737548828,0
2025-10-22 11:30:00+00:00,108.16500091552734,108.29199981689453,108.1500015258789,108.24099731445312,0
2025-10-22 11:45:00+00:00,108.2030029296875,108.2030029296875,108.13099670410156,108.16400146484375,0
2025-10-22 12:00:00+00:00,108.2020034790039,108.24099731445312,108.1520004272461,108.1989974975586,0
2025-10-22 12:15:00+00:00,108.2239990234375,108.23799896240234,108.18299865722656,108.1969985961914,0
2025-10-22 12:30:00+00:00,108.28500366210938,108.29299926757812,108.21099853515625,108.21900177001953,0
2025-10-22 12:45:00+00:00,108.33999633789062,108.3499984741211,108.25900268554688,108.28600311279297,0
2025-10-22 13:00:00+00:00,108.37699890136719,108.41100311279297,108.30500030517578,108.33999633789062,0
2025-10-22 13:15:00+00:00,108.41300201416016,108.41799926757812,108.33200073242188,108.375,0
2025-10-22 13:30:00+00:00,108.47799682617188,108.48500061035156,108.34700012207031,108.41100311279297,0
2025-10-22 13:45:00+00:00,108.50299835205078,108.53099822998047,108.44400024414062,108.47799682617188,0
2025-10-22 14:00:00+00:00,108.53500366210938,108.63300323486328,108.43299865722656,108.50299835205078,0
2025-10-22 14:15:00+00:00,108.56999969482422,108.64700317382812,108.5250015258789,108.53199768066406,0
2025-10-22 14:30:00+00:00,108.56199645996094,108.6050033569336,108.53700256347656,108.56500244140625,0
2025-10-22 14:45:00+00:00,108.54399871826172,108.60399627685547,108.50299835205078,108.56199645996094,0
2025-10-22 15:00:00+00:00,108.52200317382812,108.55999755859375,108.48600006103516,108.54100036621094,0
2025-10-22 15:15:00+00:00,108.5009994506836,108.5530014038086,108.4749984741211,108.52300262451172,0
2025-10-22 15:30:00+00:00,108.55699920654297,108.5770034790039,108.48500061035156,108.50499725341797,0
2025-10-22 15:45:00+00:00,108.58200073242188,108.61199951171875,108.53800201416016,108.55699920654297,0
2025-10-22 16:00:00+00:00,108.55999755859375,108.60800170898438,108.52400207519531,108.58499908447266,0
2025-10-22 16:15:00+00:00,108.5479965209961,108.58999633789062,108.5250015258789,108.55999755859375,0
2025-10-22 16:30:00+00:00,108.48999786376953,108.56400299072266,108.2760009765625,108.5479965209961,0
2025-10-22 16:45:00+00:00,108.56400299072266,108.60199737548828,108.46399688720703,108.49099731445312,0
2025-10-22 17:00:00+00:00,108.46800231933594,108.572998046875,108.44200134277344,108.56600189208984,0
2025-10-22 17:15:00+00:00,108.44999694824219,108.48500061035156,108.37699890136719,108.46800231933594,0
2025-10-22 17:30:00+00:00,108.35600280761719,108.4530029296875,108.33200073242188,108.4489974975586,0
2025-10-22 17:45:00+00:00,108.37000274658203,108.42400360107422,108.33399963378906,108.35600280761719,0
2025-10-22 18:00:00+00:00,108.41300201416016,108.45899963378906,108.36699676513672,108.36799621582031,0
2025-10-22 18:15:00+00:00,108.47799682617188,108.48799896240234,108.36599731445312,108.41400146484375,0
2025-10-22 18:30:00+00:00,108.54399871826172,108.5469970703125,108.4530029296875,108.47599792480469,0
2025-10-22 18:45:00+00:00,108.572998046875,108.58599853515625,108.49600219726562,108.54399871826172,0
2025-10-22 19:00:00+00:00,108.61199951171875,108.61900329589844,108.53299713134766,108.5739974975586,0
