Price,Close,High,Low,Open,Volume
2025-10-21 10:30:00+00:00,1.2977099418640137,1.2977999448776245,1.2973300218582153,1.2973899841308594,0
2025-10-21 10:45:00+00:00,1.2973500490188599,1.2977999448776245,1.297160029411316,1.2976399660110474,0
2025-10-21 11:00:00+00:00,1.2968599796295166,1.2973999977111816,1.2967000007629395,1.2973500490188599,0
2025-10-21 11:15:00+00:00,1.2969199419021606,1.2970999479293823,1.2965799570083618,1.2968800067901611,0
2025-10-21 11:30:00+00:00,1.2969000339508057,1.2970099449157715,1.2965999841690063,1.2969199419021606,0
2025-10-21 11:45:00+00:00,1.2972300052642822,1.2973999977111816,1.2968900203704834,1.2969900369644165,0
2025-10-21 12:00:00+00:00,1.2975399494171143,1.2977099418640137,1.2968100309371948,1.29721999168396,0
2025-10-21 12:15:00+00:00,1.2976100444793701,1.2977999448776245,1.297279953956604,1.2975900173187256,0
2025-10-21 12:30:00+00:00,1.2976900339126587,1.2979099750518799,1.2973999977111816,1.2976100444793701,0
2025-10-21 12:45:00+00:00,1.2973999977111816,1.2978999614715576,1.2972899675369263,1.2977499961853027,0
2025-10-21 13:00:00+00:00,1.2974799871444702,1.297700047492981,1.2972099781036377,1.2973999977111816,0
2025-10-21 13:15:00+00:00,1.2974300384521484,1.2975000143051147,1.2970199584960938,1.2974799871444702,0
2025-10-21 13:30:00+00:00,1.2974900007247925,1.2976000308990479,1.2968900203704834,1.2974300384521484,0
2025-10-21 13:45:00+00:00,1.2974900007247925,1.2980999946594238,1.2973699569702148,1.2975499629974365,0
2025-10-21 14:00:00+00:00,1.2970999479293823,1.297700047492981,1.2969599962234497,1.2974200248718262,0
2025-10-21 14:15:00+00:00,1.2973400354385376,1.2975000143051147,1.2970000505447388,1.2971500158309937,0
2025-10-21 14:30:00+00:00,1.298259973526001,1.2983700037002563,1.2973300218582153,1.2973300218582153,0
2025-10-21 14:45:00+00:00,1.298069953918457,1.2985999584197998,1.2979400157928467,1.2983499765396118,0
2025-10-21 15:00:00+00:00,1.2975599765777588,1.298069953918457,1.297260046005249,1.298069953918457,0
2025-10-21 15:15:00+00:00,1.2973899841308594,1.297629952430725,1.2972700595855713,1.2975599765777588,0
2025-10-21 15:30:00+00:00,1.297569990158081,1.2978999614715576,1.2972700595855713,1.2972999811172485,0
2025-10-21 15:45:00+00:00,1.2974300384521484,1.297629952430725,1.2972300052642822,1.297569990158081,0
2025-10-21 16:00:00+00:00,1.2974599599838257,1.297700047492981,1.2969399690628052,1.2974300384521484,0
2025-10-21 16:15:00+00:00,1.2975599765777588,1.2977999448776245,1.297379970550537,1.297469973564148,0
2025-10-21 16:30:00+00:00,1.2978299856185913,1.2979999780654907,1.2975000143051147,1.2975599765777588,0
2025-10-21 16:45:00+00:00,1.2981300354003906,1.29830002784729,1.297700047492981,1.2978999614715576,0
2025-10-21 17:00:00+00:00,1.298069953918457,1.2983399629592896,1.2978999614715576,1.2981300354003906,0
2025-10-21 17:15:00+00:00,1.2983100414276123,1.2984000444412231,1.2978899478912354,1.2980200052261353,0
2025-10-21 17:30:00+00:00,1.2982200384140015,1.2984199523925781,1.298069953918457,1.2983700037002563,0
2025-10-21 17:45:00+00:00,1.2981200218200684,1.29830002784729,1.2980400323867798,1.2982200384140015,0
2025-10-21 18:00:00+00:00,1.2979099750518799,1.298200011253357,1.2978299856185913,1.298140048980713,0
2025-10-21 18:15:00+00:00,1.2980899810791016,1.298200011253357,1.2978399991989136,1.2979700565338135,0
2025-10-21 18:30:00+00:00,1.298140048980713,1.298200011253357,1.2979099750518799,1.298069953918457,0
2025-10-21 18:45:00+00:00,1.298200011253357,1.2982300519943237,1.297950029373169,1.2981499433517456,0
2025-10-21 19:00:00+00:00,1.2981499433517456,1.29830002784729,1.2979999780654907,1.298200011253357,0
2025-10-21 19:15:00+00:00,1.2983499765396118,1.2984000444412231,1.2980400323867798,1.2981499433517456,0
2025-10-21 19:30:00+00:00,1.2981699705123901,1.2984000444412231,1.2980600595474243,1.2983499765396118,0
2025-10-21 19:45:00+00:00,1.2982399463653564,1.29830002784729,1.2979999780654907,1.2981699705123901,0
2025-10-21 20:00:00+00:00,1.298449993133545,1.2984999418258667,1.2981499433517456,1.2981899976730347,0
2025-10-21 20:15:00+00:00,1.298449993133545,1.2984999418258667,1.2983299493789673,1.298449993133545,0
2025-10-21 20:30:00+00:00,1.2984199523925781,1.2985999584197998,1.2982800006866455,1.298449993133545,0
2025-10-21 20:45:00+00:00,1.2976100444793701,1.2985999584197998,1.2976100444793701,1.2983900308609009,0
2025-10-21 21:00:00+00:00,1.2971500158309937,1.2984999418258667,1.2969199419021606,1.2976399660110474,0
2025-10-21 21:15:00+00:00,1.2972999811172485,1.2977499961853027,1.2969199419021606,1.2971500158309937,0
2025-10-21 21:30:00+00:00,1.2977499961853027,1.2979999780654907,1.2968800067901611,1.2973999977111816,0
2025-10-21 21:45:00+00:00,1.297320008277893,1.2980999946594238,1.2969199419021606,1.2971999645233154,0
2025-10-21 22:00:00+00:00,1.2981699705123901,1.29830002784729,1.2968699932098389,1.2971999645233154,0
2025-10-21 22:15:00+00:00,1.2981200218200684,1.29830002784729,1.2978399991989136,1.29830002784729,0
2025-10-21 22:30:00+00:00,1.2981599569320679,1.29830002784729,1.2979700565338135,1.2981599569320679,0
2025-10-21 22:45:00+00:00,1.298200011253357,1.29830002784729,1.2979899644851685,1.2981499433517456,0
2025-10-21 23:00:00+00:00,1.2983100414276123,1.2984000444412231,1.298069953918457,1.2982699871063232,0
2025-10-21 23:15:00+00:00,1.2982399463653564,1.2985999584197998,1.2981599569320679,1.2984000444412231,0
2025-10-21 23:30:00+00:00,1.2982499599456787,1.2984999418258667,1.298140048980713,1.2983800172805786,0
2025-10-21 23:45:00+00:00,1.2983800172805786,1.2985999584197998,1.2981200218200684,1.298200011253357,0
2025-10-22 00:00:00+00:00,1.2982300519943237,1.298699975013733,1.2981200218200684,1.2984600067138672,0
2025-10-22 00:15:00+00:00,1.2979899644851685,1.2984999418258667,1.2979700565338135,1.2983100414276123,0
2025-10-22 00:30:00+00:00,1.298050045967102,1.298200011253357,1.2978299856185913,1.2981300354003906,0
2025-10-22 00:45:00+00:00,1.298050045967102,1.2981200218200684,1.2977099418640137,1.2980999946594238,0
2025-10-22 01:00:00+00:00,1.297719955444336,1.298200011253357,1.297379970550537,1.298050045967102,0
2025-10-22 01:15:00+00:00,1.2980600595474243,1.298200011253357,1.2975900173187256,1.297719955444336,0
2025-10-22 01:30:00+00:00,1.2979999780654907,1.298200011253357,1.297760009765625,1.298110008239746,0
2025-10-22 01:45:00+00:00,1.2978899478912354,1.2980999946594238,1.2977299690246582,1.2980400323867798,0
2025-10-22 02:00:00+00:00,1.2974200248718262,1.2978999614715576,1.2972700595855713,1.2977999448776245,0
2025-10-22 02:15:00+00:00,1.2973300218582153,1.2975000143051147,1.297070026397705,1.2974200248718262,0
2025-10-22 02:30:00+00:00,1.2972400188446045,1.297510027885437,1.2971400022506714,1.2974400520324707,0
2025-10-22 02:45:00+00:00,1.297320008277893,1.2973999977111816,1.297070026397705,1.2972400188446045,0
2025-10-22 03:00:00+00:00,1.2973999977111816,1.2976000308990479,1.297260046005249,1.2973899841308594,0
2025-10-22 03:15:00+00:00,1.298009991645813,1.2980999946594238,1.2973999977111816,1.297510027885437,0
2025-10-22 03:30:00+00:00,1.297629952430725,1.2980999946594238,1.2976100444793701,1.2979700565338135,0
2025-10-22 03:45:00+00:00,1.297760009765625,1.2978999614715576,1.2976200580596924,1.2977399826049805,0
2025-10-22 04:00:00+00:00,1.2975800037384033,1.2977999448776245,1.297469973564148,1.297760009765625,0
2025-10-22 04:15:00+00:00,1.2976499795913696,1.2977999448776245,1.2974900007247925,1.2976900339126587,0
2025-10-22 04:30:00+00:00,1.2974499464035034,1.2977999448776245,1.297410011291504,1.2977099418640137,0
2025-10-22 04:45:00+00:00,1.2973999977111816,1.297700047492981,1.2973899841308594,1.297469973564148,0
2025-10-22 05:00:00+00:00,1.2971199750900269,1.2975300550460815,1.2970199584960938,1.2975300550460815,0
2025-10-22 05:15:00+00:00,1.29721999168396,1.2972999811172485,1.2970600128173828,1.2972300052642822,0
2025-10-22 05:30:00+00:00,1.297410011291504,1.2975000143051147,1.2970600128173828,1.29721999168396,0
2025-10-22 05:45:00+00:00,1.2973500490188599,1.2976000308990479,1.297260046005249,1.2973999977111816,0
2025-10-22 06:00:00+00:00,1.297510027885437,1.2979300022125244,1.2973500490188599,1.2974300384521484,0
2025-10-22 06:15:00+00:00,1.2975399494171143,1.2978999614715576,1.2973400354385376,1.2975800037384033,0
2025-10-22 06:30:00+00:00,1.2974300384521484,1.2976200580596924,1.2972099781036377,1.2975399494171143,0
2025-10-22 06:45:00+00:00,1.2975399494171143,1.297700047492981,1.2972300052642822,1.2974300384521484,0
2025-10-22 07:00:00+00:00,1.298069953918457,1.298200011253357,1.2973099946975708,1.2975399494171143,0
2025-10-22 07:15:00+00:00,1.2981799840927124,1.2984000444412231,1.297950029373169,1.2981300354003906,0
2025-10-22 07:30:00+00:00,1.2979999780654907,1.298200011253357,1.2977700233459473,1.298140048980713,0
2025-10-22 07:45:00+00:00,1.2981499433517456,1.2982300519943237,1.2976700067520142,1.2979999780654907,0
2025-10-22 08:00:00+00:00,1.298699975013733,1.298799991607666,1.2981200218200684,1.2982300519943237,0
2025-10-22 08:15:00+00:00,1.2983200550079346,1.298799991607666,1.2981200218200684,1.2987600564956665,0
2025-10-22 08:30:00+00:00,1.2985800504684448,1.2987099885940552,1.2982200384140015,1.2982300519943237,0
2025-10-22 08:45:00+00:00,1.2983900308609009,1.2986600399017334,1.2980600595474243,1.2986299991607666,0
2025-10-22 09:00:00+00:00,1.2982699871063232,1.2984199523925781,1.2979300022125244,1.2983900308609009,0
2025-10-22 09:15:00+00:00,1.2982800006866455,1.2985999584197998,1.2981499433517456,1.2982699871063232,0
2025-10-22 09:30:00+00:00,1.2984999418258667,1.298699975013733,1.2981300354003906,1.298259973526001,0
2025-10-22 09:45:00+00:00,1.2985899448394775,1.298699975013733,1.2984399795532227,1.2985700368881226,0
2025-10-22 10:00:00+00:00,1.298490047454834,1.298699975013733,1.2983299493789673,1.2984999418258667,0
2025-10-22 10:15:00+00:00,1.2987699508666992,1.2989000082015991,1.2984800338745117,1.2985800504684448,0
2025-10-22 10:30:00+00:00,1.2988699674606323,1.2990399599075317,1.2985600233078003,1.2987699508666992,0
2025-10-22 10:45:00+00:00,1.2990100383758545,1.2992000579833984,1.2986899614334106,1.2989399433135986,0
2025-10-22 11:00:00+00:00,1.2990399599075317,1.2992199659347534,1.298799991607666,1.299090027809143,0
2025-10-22 11:15:00+00:00,1.2992299795150757,1.2992299795150757,1.2988200187683105,1.2990399599075317,0
2025-10-22 11:30:00+00:00,1.2991100549697876,1.299299955368042,1.298930048942566,1.2992299795150757,0
2025-10-22 11:45:00+00:00,1.2991100549697876,1.299299955368042,1.2988500595092773,1.2990299463272095,0
2025-10-22 12:00:00+00:00,1.2986600399017334,1.2992000579833984,1.2986299991607666,1.2991000413894653,0
2025-10-22 12:15:00+00:00,1.2988100051879883,1.2992000579833984,1.2985299825668335,1.2987200021743774,0
2025-10-22 12:30:00+00:00,1.2992000579833984,1.299299955368042,1.2986700534820557,1.2988100051879883,0
2025-10-22 12:45:00+00:00,1.2991100549697876,1.2994999885559082,1.2987200021743774,1.2991900444030762,0
2025-10-22 13:00:00+00:00,1.299049973487854,1.2992000579833984,1.298699975013733,1.2991100549697876,0
2025-10-22 13:15:00+00:00,1.2989200353622437,1.299299955368042,1.2987799644470215,1.299049973487854,0
2025-10-22 13:30:00+00:00,1.2985600233078003,1.2991000413894653,1.298259973526001,1.2989799976348877,0
2025-10-22 13:45:00+00:00,1.2984399795532227,1.298699975013733,1.2982800006866455,1.2985600233078003,0
2025-10-22 14:00:00+00:00,1.2982399463653564,1.2984399795532227,1.2979700565338135,1.2983900308609009,0
2025-10-22 14:15:00+00:00,1.2979899644851685,1.298359990119934,1.2979600429534912,1.2981699705123901,0
2025-10-22 14:30:00+00:00,1.2984100580215454,1.2985999584197998,1.2979799509048462,1.2980899810791016,0
2025-10-22 14:45:00+00:00,1.2980300188064575,1.298609972000122,1.2978999614715576,1.2984100580215454,0
2025-10-22 15:00:00+00:00,1.2975300550460815,1.2980999946594238,1.297279953956604,1.2980200052261353,0
